Date,Adj Close,Close,High,Low,Open,Volume
2010-11-04,913.57861328125,1049.5,1057.800048828125,1042.25,1051.199951171875,669791
2010-11-08,920.9776611328124,1058.0,1065.0,1052.5,1053.199951171875,514967
2010-11-09,911.14111328125,1046.699951171875,1065.0,1044.800048828125,1064.0,658401
2010-11-10,914.7537841796876,1050.8499755859375,1065.0,1044.5,1047.050048828125,468145
2010-11-11,924.7208251953124,1062.300048828125,1075.0,1048.5,1054.0,992533
2010-11-12,913.491455078125,1049.4000244140625,1072.0,1042.0,1065.0,978712
2010-11-15,893.77490234375,1026.75,1052.0,1016.0,1044.0,497892
2010-11-16,864.5265502929688,993.1500244140624,1031.9000244140625,987.6500244140624,1030.0,605829
2010-11-18,870.7939453125,1000.3499755859376,1013.7000122070312,970.0499877929688,1013.0,760953
2010-11-19,823.5264282226562,946.0499877929688,1000.0,936.6500244140624,1000.0,965517
2010-11-22,824.7886962890625,947.5,958.5999755859376,925.7000122070312,953.0,803695
2010-11-23,818.1293334960938,939.8499755859376,957.75,921.0999755859376,938.0,1131554
2010-11-24,812.3406372070312,933.2000122070312,953.4000244140624,927.9500122070312,942.4000244140624,705558
2010-11-25,791.1005859375,908.7999877929688,939.5,900.0999755859375,936.0999755859376,1385058
2010-11-26,743.2238159179688,853.7999877929688,914.4500122070312,845.0999755859375,910.0,1575308
2010-11-29,716.9348754882812,823.5999755859375,858.5,807.3499755859375,858.5,1754511
2010-11-30,734.8235473632812,844.1500244140625,853.0,810.0,822.0,1279723
2010-12-01,758.7184448242188,871.5999755859375,881.7999877929688,841.0,848.7999877929688,752062
2010-12-02,761.6346435546875,874.9500122070312,892.0,868.4500122070312,886.0,856972
2010-12-03,728.1207885742188,836.4500122070312,879.8499755859375,830.0999755859375,877.2000122070312,1086330
2010-12-06,723.3765869140625,831.0,859.0,828.0999755859375,843.0,800003
2010-12-07,724.9435424804688,832.7999877929688,844.7000122070312,825.3499755859375,831.0,919489
2010-12-08,725.944580078125,833.9500122070312,837.7000122070312,821.0,834.7000122070312,684668
2010-12-09,676.32666015625,776.9500122070312,837.7000122070312,758.0,837.7000122070312,1695597
2010-12-10,679.1122436523438,780.1500244140625,801.7000122070312,751.1500244140625,777.0,1622420
2010-12-13,706.0103759765625,811.0499877929688,815.4000244140625,781.9000244140625,792.1500244140625,1199486
2010-12-14,724.5082397460938,832.2999877929688,836.2000122070312,803.6500244140625,815.5,977078
2010-12-15,717.8490600585938,824.6500244140625,841.0,816.0,831.0,632441
2010-12-16,721.8966674804688,829.2999877929688,832.9000244140625,811.1500244140625,824.0,601171
2010-12-20,704.3999633789062,809.2000122070312,831.7999877929688,807.0,830.0,553707
2010-12-21,703.8341674804688,808.5499877929688,821.0999755859375,806.5999755859375,815.0,572008
2010-12-22,690.341552734375,793.0499877929688,818.0,790.1500244140625,815.0,790284
2010-12-23,686.5550537109375,788.7000122070312,799.0,784.2000122070312,799.0,620746
2010-12-24,709.7099609375,815.2999877929688,819.2999877929688,782.5999755859375,782.5999755859375,1300709
2010-12-27,694.0411376953125,797.2999877929688,819.0,794.1500244140625,815.9000244140625,678862
2010-12-28,693.0836181640625,796.2000122070312,807.0,790.5999755859375,796.9000244140625,807308
2010-12-29,700.9616088867188,805.25,808.0,797.4500122070312,798.0,516192
2010-12-30,705.4009399414062,810.3499755859375,813.5,798.5499877929688,806.0,785057
2010-12-31,733.99658203125,843.2000122070312,849.0,814.0,816.0,1089917
2011-01-03,750.7534790039062,862.4500122070312,876.5,848.0499877929688,850.0,1160006
2011-01-04,765.8565673828125,879.7999877929688,895.0,853.25,870.0,1749145
2011-01-05,745.4871215820312,856.4000244140625,882.7000122070312,852.8499755859375,882.7000122070312,768824
2011-01-06,749.0126342773438,860.4500122070312,877.8499755859375,851.1500244140625,860.0499877929688,1347430
2011-01-07,721.6356201171875,829.0,875.3499755859375,820.0,863.9000244140625,1325927
2011-01-10,702.9636840820312,807.5499877929688,851.5,803.0,829.75,1188167
2011-01-11,699.2640991210938,803.2999877929688,826.7000122070312,792.0,807.5,1239008
2011-01-12,715.4551391601562,821.9000244140625,826.5,790.5499877929688,815.0,1052669
2011-01-13,703.5294799804688,808.2000122070312,839.7999877929688,805.3499755859375,824.0,1032050
2011-01-14,694.7811279296875,798.1500244140625,825.5,795.0,810.5,802700
2011-01-17,639.72265625,734.9000244140625,772.0,713.5499877929688,756.0,4374246
2011-01-18,610.6046752929688,701.4500122070312,749.5,695.6500244140625,749.5,3341691
2011-01-19,627.8403930664062,721.25,733.4000244140625,707.0499877929688,707.7999877929688,2635196
2011-01-20,623.9666748046875,716.7999877929688,727.0,713.0999755859375,715.0,1145324
2011-01-21,642.3776245117188,737.9500122070312,739.9500122070312,716.2000122070312,718.0,1100270
2011-01-24,635.8489990234375,730.4500122070312,746.0,724.2999877929688,746.0,662791
2011-01-25,624.4454956054688,717.3499755859375,740.0,714.0999755859375,735.0,754027
2011-01-27,623.6185302734375,716.4000244140625,728.0,713.25,721.9000244140625,676125
2011-01-28,630.7130737304688,724.5499877929688,731.0,704.0,720.4000244140625,1061843
2011-01-31,615.8276977539062,707.4500122070312,726.5,695.7000122070312,720.0,954821
2011-02-01,600.0718383789062,689.3499755859375,717.0499877929688,680.0999755859375,714.0,1189461
2011-02-02,595.8934326171875,684.5499877929688,702.9000244140625,678.3499755859375,698.9000244140625,720906
2011-02-03,613.1292114257812,704.3499755859375,709.7000122070312,677.0999755859375,682.0,1153859
2011-02-04,590.1483154296875,677.9500122070312,712.7999877929688,672.0,705.0,985292
2011-02-07,592.4986572265625,680.6500244140625,690.0,671.7999877929688,685.0,694606
2011-02-08,573.7830200195312,659.1500244140625,689.6500244140625,656.0,689.6500244140625,901727
2011-02-09,462.8391723632813,531.7000122070312,666.8499755859375,492.0499877929688,657.0,10263598
2011-02-10,509.4974060058594,585.2999877929688,604.5999755859375,561.0,561.0,9786993
2011-02-11,537.2224731445312,617.1500244140625,632.2000122070312,559.0499877929688,593.8499755859375,5904498
2011-02-14,545.927490234375,627.1500244140625,641.25,605.5999755859375,622.0,3994645
2011-02-15,552.630126953125,634.8499755859375,653.0,620.4000244140625,631.7999877929688,3153022
2011-02-16,549.8446044921875,631.6500244140625,642.7000122070312,626.5499877929688,630.0,1367978
2011-02-17,558.3754272460938,641.4500122070312,645.9500122070312,621.9000244140625,625.0,1649052
2011-02-18,525.7755737304688,604.0,645.8499755859375,576.6500244140625,644.2000122070312,5145101
2011-02-21,540.965576171875,621.4500122070312,626.0,600.8499755859375,609.0,2613741
2011-02-22,541.0961303710938,621.5999755859375,636.9000244140625,610.0,615.0,2195314
2011-02-23,606.64404296875,696.9000244140625,709.0,616.5499877929688,618.0,11501675
2011-02-24,579.6152954101562,665.8499755859375,704.9000244140625,657.4000244140625,700.0,6840410
2011-02-25,554.9805297851562,637.5499877929688,679.0,617.0,673.0,3594706
2011-02-28,530.8243408203125,609.7999877929688,654.0,601.5999755859375,648.4000244140625,4289687
2011-03-01,538.7022705078125,618.8499755859375,624.7999877929688,604.0,613.0,3831946
2011-03-03,521.2490844726562,598.7999877929688,625.5,595.0999755859375,614.5,4209461
2011-03-04,528.16943359375,606.75,618.9000244140625,599.0,607.7000122070312,3441091
2011-03-07,517.984619140625,595.0499877929688,601.25,586.2000122070312,600.0,1797838
2011-03-08,528.0387573242188,606.5999755859375,614.8499755859375,596.0,596.0,1447877
2011-03-09,539.8340454101562,620.1500244140625,624.7999877929688,603.0999755859375,610.1500244140625,2177669
2011-03-10,545.0133666992188,626.0999755859375,635.9000244140625,616.0,616.0,2496040
2011-03-11,526.3414306640625,604.6500244140625,626.4000244140625,600.7999877929688,621.7999877929688,1631534
2011-03-14,544.5780639648438,625.5999755859375,629.0,605.4500122070312,605.4500122070312,1910685
2011-03-15,534.306396484375,613.7999877929688,633.7000122070312,600.0,603.0999755859375,2851664
2011-03-16,562.031494140625,645.6500244140625,656.5999755859375,620.0499877929688,620.0499877929688,4185151
2011-03-17,568.5165405273438,653.0999755859375,666.4000244140625,635.0499877929688,639.9000244140625,3583796
2011-03-18,546.4061889648438,627.7000122070312,663.5499877929688,624.7000122070312,659.9500122070312,3123439
2011-03-21,543.3159790039062,624.1500244140625,637.2999877929688,617.0,634.0,1916062
2011-03-22,544.9698486328125,626.0499877929688,634.9000244140625,623.0499877929688,629.9000244140625,981733
2011-03-23,554.37109375,636.8499755859375,639.3499755859375,625.2000122070312,627.6500244140625,1246537
2011-03-24,553.9358520507812,636.3499755859375,641.0,628.2999877929688,638.7999877929688,906049
2011-03-25,567.2108154296875,651.5999755859375,654.5999755859375,633.0,635.5,1521865
2011-03-28,576.6556396484375,662.4500122070312,672.5,652.0,653.0999755859375,2007915
2011-03-29,586.318115234375,673.5499877929688,680.0,664.0,664.9500122070312,1736327
2011-03-30,588.7119140625,676.2999877929688,686.5,672.0999755859375,676.0999755859375,1024403
2011-03-31,600.5941772460938,689.9500122070312,704.0,665.1500244140625,680.0,1474954
2011-04-01,605.2076416015625,695.25,710.0,690.7999877929688,697.7000122070312,2035166
2011-04-04,603.2490844726562,693.0,702.7999877929688,681.1500244140625,694.0,1479665
2011-04-05,596.6769409179688,685.4500122070312,701.7000122070312,681.8499755859375,696.9500122070312,1348785
2011-04-06,604.5112915039062,694.4500122070312,705.0,684.4000244140625,690.7999877929688,1745301
2011-04-07,603.6409301757812,693.4500122070312,701.75,690.5999755859375,695.4000244140625,835869
2011-04-08,590.5399780273438,678.4000244140625,698.1500244140625,674.1500244140625,694.75,903080
2011-04-11,592.2809448242188,680.4000244140625,687.5,672.2000122070312,685.0,1179371
2011-04-13,606.2523193359375,696.4500122070312,699.25,672.2000122070312,675.0,967997
2011-04-15,599.8541259765625,689.0999755859375,700.2000122070312,685.0499877929688,694.9000244140625,738058
2011-04-18,584.9688110351562,672.0,709.7999877929688,667.1500244140625,695.0999755859375,1609408
2011-04-19,588.537841796875,676.0999755859375,681.0,665.0999755859375,671.4000244140625,974420
2011-04-20,595.5452880859375,684.1500244140625,691.0,662.0,684.5499877929688,1293152
2011-04-21,605.72998046875,695.8499755859375,698.9000244140625,683.7000122070312,685.5499877929688,710709
2011-04-25,603.5972900390625,693.4000244140625,696.0,685.0999755859375,695.0,548457
2011-04-26,595.5452880859375,684.1500244140625,695.9500122070312,677.4500122070312,695.9500122070312,625441
2011-04-27,580.7469482421875,667.1500244140625,689.5999755859375,665.0999755859375,687.0,673685
2011-04-28,572.8690185546875,658.0999755859375,673.7999877929688,648.5,671.6500244140625,948323
2011-04-29,574.52294921875,660.0,663.0499877929688,652.2999877929688,662.2000122070312,858221
2011-05-02,576.6556396484375,662.4500122070312,669.0999755859375,651.0,664.9000244140625,616894
2011-05-03,571.4761962890625,656.5,669.9000244140625,652.4000244140625,661.5499877929688,665404
2011-05-04,559.3328857421875,642.5499877929688,660.2999877929688,637.0999755859375,659.0,793015
2011-05-05,536.7872314453125,616.6500244140625,640.0,608.2999877929688,639.0999755859375,1284460
2011-05-06,526.9942626953125,605.4000244140625,625.0,590.0999755859375,622.0,2076291
2011-05-09,520.770263671875,598.25,614.4000244140625,595.0,608.2999877929688,836750
2011-05-10,518.2022705078125,595.2999877929688,608.0,582.5999755859375,598.25,1062110
2011-05-11,527.9953002929688,606.5499877929688,609.0,597.0999755859375,598.5499877929688,919882
2011-05-12,526.1673583984375,604.4500122070312,612.25,596.9500122070312,604.5,880378
2011-05-13,532.1301879882812,611.2999877929688,622.4000244140625,595.5499877929688,604.0,1158252
2011-05-16,521.2055053710938,598.75,607.5499877929688,594.0999755859375,607.5,587478
2011-05-17,509.2797546386719,585.0499877929688,602.9500122070312,582.0,602.7000122070312,739735
2011-05-18,488.301025390625,560.9500122070312,598.0,558.0,588.7000122070312,1265592
2011-05-19,481.2935485839844,552.9000244140625,565.7000122070312,549.2000122070312,565.0,871414
2011-05-20,495.3519287109375,569.0499877929688,572.0,553.0499877929688,559.0,826625
2011-05-23,477.2022399902344,548.2000122070312,565.0499877929688,544.0,565.0,631345
2011-05-24,467.2351379394531,536.75,554.75,530.1500244140625,549.0,1111459
2011-05-25,461.8816528320313,530.5999755859375,541.3499755859375,526.5,540.0,1008582
2011-05-26,466.71295166015625,536.1500244140625,539.5999755859375,528.7000122070312,535.0499877929688,1042333
2011-05-27,486.5165100097656,558.9000244140625,565.0,538.0499877929688,540.0,1275430
2011-05-30,483.6874694824219,555.6500244140625,569.6500244140625,545.0,562.9500122070312,1482216
2011-05-31,495.3519287109375,569.0499877929688,574.9000244140625,553.0,557.0999755859375,1311109
2011-06-01,504.49212646484375,579.5499877929688,581.7000122070312,566.3499755859375,569.0999755859375,1138895
2011-06-02,480.814697265625,552.3499755859375,586.4000244140625,539.8499755859375,571.5,1896572
2011-06-03,484.9931640625,557.1500244140625,585.1500244140625,554.0999755859375,575.0,2160182
2011-06-06,479.7266540527344,551.0999755859375,558.8499755859375,548.0,555.5499877929688,1038391
2011-06-07,485.68951416015625,557.9500122070312,561.5999755859375,552.1500244140625,560.0,1181910
2011-06-08,484.6013793945313,556.7000122070312,565.0,553.0999755859375,554.4000244140625,1167086
2011-06-09,480.9454040527344,552.5,560.5,550.2999877929688,560.0,719643
2011-06-10,473.8944396972656,544.4000244140625,555.2999877929688,540.0999755859375,555.0499877929688,652290
2011-06-13,472.4145812988281,542.7000122070312,545.5999755859375,535.6500244140625,541.5999755859375,783177
2011-06-14,483.8615112304688,555.8499755859375,559.9500122070312,543.8499755859375,545.0,1048673
2011-06-15,490.8689880371094,563.9000244140625,566.7999877929688,557.0499877929688,559.7000122070312,1835892
2011-06-16,500.09619140625,574.5,582.0,555.9500122070312,557.7999877929688,1942392
2011-06-17,505.5802612304688,580.7999877929688,585.0,574.25,575.0999755859375,1082003
2011-06-20,474.3731689453125,544.9500122070312,572.0499877929688,530.2000122070312,571.9000244140625,1487230
2011-06-21,462.4039001464844,531.2000122070312,554.7000122070312,527.0,550.2000122070312,758310
2011-06-22,460.0101013183594,528.4500122070312,538.0,522.2999877929688,537.9000244140625,799521
2011-06-23,464.884765625,534.0499877929688,537.4500122070312,518.6500244140625,524.9000244140625,1038021
2011-06-24,461.8816528320313,530.5999755859375,542.2000122070312,525.0,535.9500122070312,1588690
2011-06-27,454.5260009765625,522.1500244140625,535.0,518.1500244140625,529.1500244140625,2111720
2011-06-28,454.7436218261719,522.4000244140625,530.0999755859375,515.4500122070312,526.0,1352769
2011-06-29,466.3211669921875,535.7000122070312,541.5,526.0999755859375,526.0999755859375,1442312
2011-06-30,465.7552490234375,535.0499877929688,550.5999755859375,531.25,539.2000122070312,3041400
2011-07-01,472.06634521484375,542.2999877929688,546.7999877929688,537.1500244140625,540.0,777455
2011-07-04,503.2298583984375,578.0999755859375,580.4000244140625,549.7000122070312,550.4000244140625,2337485
2011-07-05,503.96978759765625,578.9500122070312,584.9000244140625,565.0,578.0,1720199
2011-07-06,500.3137817382813,574.75,582.8499755859375,570.0,577.7000122070312,1177692
2011-07-07,512.9794311523438,589.2999877929688,591.0,575.0,577.0,1222989
2011-07-08,507.1906433105469,582.6500244140625,601.0,576.5999755859375,589.6500244140625,1363049
2011-07-11,505.88482666015625,581.1500244140625,588.5499877929688,577.1500244140625,584.0,738079
2011-07-12,490.5206909179688,563.5,578.0,560.0,573.0499877929688,635510
2011-07-13,499.7478637695313,574.0999755859375,576.0,565.1500244140625,567.0,677364
2011-07-14,501.4453125,576.0499877929688,583.0,565.0499877929688,572.4500122070312,741176
2011-07-15,495.6130676269531,569.3499755859375,582.4500122070312,566.25,577.0,777670
2011-07-18,499.2256774902344,573.5,578.0,568.7999877929688,573.2000122070312,431504
2011-07-19,503.53460693359375,578.4500122070312,580.4000244140625,566.1500244140625,572.0,584195
2011-07-20,497.7021789550781,571.75,586.0,569.5499877929688,581.0,570430
2011-07-21,498.3116149902344,572.4500122070312,577.0,566.7999877929688,572.9500122070312,445741
2011-07-22,505.2319946289063,580.4000244140625,582.0,573.5499877929688,576.0,411316
2011-07-25,513.0228881835938,589.3499755859375,595.9000244140625,577.25,580.4000244140625,645025
2011-07-26,501.1408081054688,575.7000122070312,595.7000122070312,572.0,590.0,655883
2011-07-27,491.4347229003906,564.5499877929688,580.0,560.1500244140625,575.0,501601
2011-07-28,472.9803161621094,543.3499755859375,563.7000122070312,536.2000122070312,560.0,1578674
2011-07-29,470.7606506347656,540.7999877929688,550.7000122070312,535.5999755859375,541.9000244140625,598546
2011-08-01,477.3763122558594,548.4000244140625,557.4000244140625,535.1500244140625,543.5,600894
2011-08-02,476.1141357421875,546.9500122070312,549.0,539.4500122070312,546.0,579648
2011-08-03,488.301025390625,560.9500122070312,568.0,535.2999877929688,537.75,1127334
2011-08-04,492.4358215332031,565.7000122070312,578.7999877929688,562.2000122070312,569.0,1401064
2011-08-05,456.0494079589844,523.9000244140625,548.9500122070312,521.0499877929688,546.0,1360272
2011-08-08,428.23724365234375,491.9500122070313,517.0,487.25,510.0,1031149
2011-08-09,400.1639709472656,459.7000122070313,486.0,453.1000061035156,475.0,1949724
2011-08-10,410.6533508300781,471.75,480.3500061035156,466.0,475.0,1116689
2011-08-11,420.9250793457031,483.5499877929688,491.7000122070313,465.6000061035156,469.8999938964844,1477351
2011-08-12,420.6639709472656,483.25,494.7999877929688,479.0,492.8999938964844,1030885
2011-08-16,396.76904296875,455.7999877929688,490.7999877929688,447.9500122070313,490.7999877929688,983927
2011-08-17,393.5917663574219,452.1499938964844,457.7999877929688,440.0,456.7999877929688,1144747
2011-08-18,393.5917663574219,452.1499938964844,452.1499938964844,452.1499938964844,452.1499938964844,0
